0.006817757757358229
0.004259100397284892
0.006405399184848437
0.005477821028664018
0.0004945828460418665
0.0008794641974607965
0.0417519945148942
0.01298300030933488
0.003216119977257711
0.006201262246393798
0.0015933599919744222
0.004009066642977546
0.006566240173890028
0.012562902701067928
0.010547705002227972
0.010571216515215956
0.009684913930012336
